"1",4,2,6,3,15,3,2,5,1,37,10,52,13,2,18,0,2,2,7,3,10,2,7,9,0,3,1,0,8,3,3,25,20,7,21,3,26,4,3,2,0,5,40,2,2,3,6,24,1,2,4,9,6,3,8,7,1,12,15,2,49,1,6,15,5,1,41,13,5,4,41,1,4,47,15,0,3,5,3,4,2
"1",7,1,5,0,20,0,1,2,5,27,12,41,10,2,20,3,5,2,5,5,4,6,9,2,0,2,1,2,7,1,3,30,9,7,16,0,28,2,1,1,1,5,24,2,8,6,2,25,4,3,2,6,8,1,6,1,1,12,11,3,55,3,5,8,6,0,42,14,8,16,31,2,3,27,26,1,5,3,1,4,0
"1",7,2,5,3,27,1,5,3,2,22,9,37,6,3,11,0,1,1,12,1,7,7,14,14,1,0,1,4,9,4,3,44,20,3,19,4,13,1,3,3,2,3,35,2,2,8,5,17,5,5,2,4,7,3,4,1,0,10,5,4,43,0,2,7,7,3,47,14,12,8,32,1,6,34,21,0,1,1,5,2,2
"1",7,0,9,1,31,1,1,0,3,30,8,52,8,4,14,2,2,2,6,0,7,1,8,10,8,3,2,1,3,4,7,21,28,8,14,3,37,0,1,2,2,2,42,2,6,13,3,27,0,2,5,14,6,3,4,5,1,13,6,2,53,4,3,10,3,1,39,8,13,15,31,1,8,45,12,1,8,3,1,0,4
"1",3,2,7,1,12,2,0,0,3,28,12,46,7,1,30,0,1,4,5,1,10,5,14,6,2,0,2,1,5,6,1,25,9,3,18,1,25,1,1,1,0,1,47,0,4,5,2,15,4,6,4,8,8,2,1,2,4,14,17,6,46,0,1,12,8,1,36,10,6,8,24,6,0,54,18,2,7,4,5,5,6
"1",1,1,9,1,22,2,0,4,3,25,5,28,1,1,17,0,1,4,3,2,7,3,14,7,0,4,1,4,5,6,7,34,23,4,26,2,25,3,0,4,3,4,59,5,5,5,6,20,0,3,2,6,15,4,3,2,3,16,3,6,35,1,4,9,4,1,53,7,8,14,27,2,2,41,20,0,3,4,1,4,5
"1",6,0,7,4,21,3,1,3,0,32,9,64,4,1,28,0,4,2,2,3,7,5,21,20,3,1,0,4,6,3,4,25,11,5,30,1,25,2,1,0,1,6,37,0,3,5,8,14,1,2,4,6,3,6,5,4,3,5,12,4,55,3,4,7,8,3,46,13,4,14,37,2,4,21,22,5,5,1,3,2,5
"1",3,0,8,3,28,5,1,6,2,39,10,53,6,3,13,0,2,2,4,1,6,4,9,15,2,1,0,1,6,5,4,31,12,3,22,1,22,2,2,2,1,3,35,3,4,4,4,18,3,3,7,13,6,6,6,1,1,10,8,4,57,0,3,11,2,0,47,12,11,12,38,0,8,31,28,4,2,0,5,0,2
"1",1,0,2,1,16,2,1,2,0,20,10,47,5,1,19,0,4,7,8,2,8,5,12,11,3,0,3,4,4,6,7,18,17,3,23,2,22,0,0,1,1,4,44,1,7,6,8,20,2,5,4,14,5,5,1,9,1,8,14,6,59,0,2,11,3,1,29,14,3,12,24,1,0,36,21,4,3,7,2,1,1
"1",2,0,2,2,21,2,0,2,6,41,12,43,9,2,21,1,1,6,6,1,10,3,11,15,2,1,2,2,5,2,9,46,12,3,27,3,27,1,1,1,0,1,34,2,9,7,2,17,2,5,6,7,3,7,5,6,0,18,3,4,62,6,2,14,9,1,35,13,7,10,32,4,3,33,8,3,6,1,2,6,2
"1",4,1,5,2,24,2,0,1,0,31,11,29,7,1,20,0,1,5,8,3,8,4,12,10,0,4,1,2,4,3,2,34,14,11,28,2,31,3,1,2,5,1,37,4,7,6,1,14,1,1,4,12,5,5,3,1,4,10,4,5,65,5,6,8,5,0,45,7,4,6,19,2,8,33,18,0,4,6,2,2,1
"1",2,2,2,3,14,1,2,0,1,29,15,58,6,2,20,1,4,4,2,0,4,3,6,5,0,0,1,4,6,3,5,31,21,2,17,3,20,1,1,1,0,2,26,2,8,4,3,28,1,4,6,9,8,0,4,1,2,13,2,2,45,0,6,7,1,0,40,13,8,8,24,2,6,51,24,1,4,1,1,2,2
"1",0,0,7,4,24,0,0,6,2,17,9,47,14,1,11,0,4,3,3,3,8,4,12,12,1,0,1,4,9,3,5,21,5,6,32,1,20,2,1,2,1,2,38,2,10,7,6,14,0,6,2,17,3,13,2,4,2,5,5,4,34,2,2,12,5,0,28,12,15,15,29,3,4,16,23,1,6,5,2,2,3
"1",2,1,6,1,29,2,0,2,2,33,8,56,12,0,22,0,3,9,2,0,6,9,9,9,4,2,2,2,8,2,8,52,13,18,32,1,16,0,1,2,1,4,38,2,7,4,6,26,3,6,3,10,2,2,8,0,3,4,6,7,49,10,4,9,5,0,41,17,4,11,26,2,6,31,22,1,4,4,5,1,2
"1",5,1,9,1,30,2,0,2,2,36,21,35,9,2,33,1,3,2,9,1,9,4,7,7,1,0,2,3,2,2,1,24,21,4,29,1,17,0,2,1,3,4,40,4,3,6,4,21,3,1,5,12,3,6,3,1,2,5,5,14,50,5,7,13,3,2,38,13,6,5,29,5,2,31,14,1,7,4,4,6,3
"1",7,0,11,3,33,2,4,2,2,29,17,44,15,3,12,2,1,5,9,1,9,1,10,11,0,1,1,3,4,4,10,34,13,13,17,2,36,1,2,1,3,4,39,3,5,8,2,11,4,9,3,7,5,8,6,0,2,9,7,2,43,1,4,17,4,1,51,17,6,11,26,1,5,29,23,1,6,2,3,1,3
"1",7,0,8,3,28,3,2,2,8,31,10,49,6,1,11,0,6,7,1,0,12,3,9,10,0,5,3,3,2,6,6,23,11,9,21,1,32,2,4,3,0,1,49,2,6,5,5,18,3,3,2,7,11,3,9,1,3,8,7,2,64,4,3,9,2,1,48,4,3,3,29,4,2,32,10,1,5,3,4,7,1
"1",4,1,3,2,23,1,1,0,1,28,11,41,6,5,22,0,1,0,4,6,9,6,9,4,2,4,0,1,3,2,4,20,14,9,26,2,34,2,2,1,3,0,44,0,6,3,10,18,3,6,4,10,4,4,3,1,2,6,11,3,34,3,6,6,5,1,52,18,10,9,27,3,8,33,22,4,4,4,2,7,1
"1",4,0,4,1,18,2,1,1,4,32,9,52,8,2,16,1,7,4,5,0,7,2,16,13,1,0,3,1,7,4,0,40,20,7,30,1,22,1,2,1,1,0,29,4,7,5,10,17,2,2,1,2,7,3,5,3,2,9,16,8,43,2,7,10,7,2,35,16,5,14,28,7,3,34,19,5,6,2,1,3,0
"1",2,0,4,4,23,0,1,1,2,12,12,45,5,3,13,1,1,1,1,1,4,0,6,10,1,2,0,2,7,2,0,29,19,7,15,1,21,2,2,1,0,2,31,6,1,8,4,19,2,4,4,9,7,4,1,2,4,6,4,2,54,1,6,9,9,0,44,12,2,7,35,0,8,33,13,1,3,2,3,2,1
"1",1,2,3,1,25,1,3,1,2,42,17,38,7,4,14,1,3,3,3,2,12,3,15,5,2,3,0,2,3,3,5,32,16,5,14,1,13,3,1,0,2,2,36,3,2,4,8,14,4,4,3,3,7,9,3,1,3,14,5,4,56,3,2,17,6,0,25,12,5,8,22,3,4,34,9,1,3,9,2,6,5
"1",4,0,2,1,19,1,0,4,0,28,11,43,3,2,11,1,2,0,5,4,3,2,15,8,1,1,3,2,8,2,4,30,19,3,17,0,11,1,1,2,2,1,28,6,3,6,7,20,3,6,1,18,8,4,3,1,2,11,5,2,63,3,4,20,1,2,59,4,8,11,33,3,6,18,17,3,4,7,3,7,0
"1",4,1,8,3,16,2,1,0,1,44,14,37,6,2,13,0,4,4,4,3,3,6,13,9,1,0,2,2,11,7,6,30,28,6,30,3,25,1,2,1,2,5,41,3,6,9,4,18,2,2,6,1,4,5,4,1,1,6,3,5,28,0,5,11,4,2,29,11,6,9,26,1,5,25,28,5,5,1,4,5,3
"1",7,1,8,1,22,3,5,1,1,37,16,45,5,0,13,1,1,6,3,1,8,4,13,10,0,1,1,0,4,2,2,30,20,11,33,2,31,2,2,1,1,0,21,3,9,3,8,19,11,5,1,6,6,3,2,2,2,9,3,8,60,2,1,10,2,1,55,13,3,8,31,3,2,21,15,5,5,1,2,1,0
"1",1,4,4,0,28,0,1,1,1,33,12,35,11,2,10,3,4,7,11,1,5,5,12,9,1,1,2,2,3,3,7,33,13,4,28,0,32,5,2,0,1,2,52,4,3,4,7,16,2,6,4,8,10,10,3,3,4,20,18,6,59,0,3,10,2,1,63,13,4,13,38,0,5,42,18,2,7,4,2,3,3
"1",2,0,10,1,24,2,0,3,3,38,8,47,8,3,17,2,3,7,6,0,9,2,13,9,0,0,6,3,14,1,7,33,17,8,22,1,19,3,1,2,0,7,35,6,6,3,8,22,3,6,2,14,4,3,5,1,0,10,7,4,33,2,0,8,3,1,42,10,6,9,40,1,2,33,21,2,2,5,3,6,2
"1",3,0,2,3,19,3,1,3,1,33,6,46,10,2,11,3,2,4,4,1,5,2,9,11,1,1,4,3,8,5,3,42,21,5,14,3,28,1,4,2,1,2,36,2,11,6,10,20,3,3,2,6,10,7,6,4,0,23,6,3,47,5,2,13,1,1,43,16,5,11,21,3,3,34,19,6,2,1,2,4,2
"1",1,1,5,2,24,2,2,1,1,36,7,28,8,4,11,3,3,3,6,1,11,4,5,17,2,0,1,3,6,6,6,23,13,6,41,0,35,0,1,0,3,0,39,3,9,5,7,16,3,4,4,8,13,3,4,5,0,9,11,8,51,2,6,12,7,2,35,7,6,11,35,2,5,21,11,1,0,4,5,6,2
"1",2,0,3,2,41,4,2,2,5,26,7,64,3,2,26,1,5,3,14,1,7,6,8,7,4,0,0,0,7,4,6,29,19,13,26,3,13,4,2,2,1,2,35,3,3,6,8,19,5,4,7,10,3,4,2,0,2,10,3,14,56,4,4,16,3,3,44,10,4,5,31,2,3,38,15,0,3,2,1,2,2
"1",4,0,6,1,22,4,4,3,1,29,11,42,7,4,9,0,1,5,11,0,6,3,14,11,1,0,1,5,3,5,2,17,14,6,20,0,29,4,3,2,1,1,44,1,2,4,2,24,2,7,5,10,7,4,0,0,2,10,3,7,68,2,4,11,4,0,37,15,9,13,17,3,4,30,11,4,3,1,2,2,3
"1",2,2,5,3,21,3,0,2,3,31,15,33,5,1,18,0,7,10,8,3,4,4,12,18,2,2,1,1,5,3,4,32,25,3,28,1,19,1,1,1,1,0,35,3,8,3,5,20,1,4,6,6,7,4,3,0,1,11,6,8,43,6,8,5,6,1,50,13,11,15,29,1,0,30,22,1,4,1,2,5,2
"1",3,1,5,2,17,4,1,0,2,36,13,33,11,5,17,1,2,7,6,3,3,5,23,6,4,1,1,1,9,4,6,34,18,8,18,3,21,5,1,1,0,3,40,3,6,6,5,20,6,5,4,12,3,9,5,3,0,8,2,9,54,3,2,8,5,0,46,20,1,10,32,3,3,39,17,3,6,1,3,3,3
"1",3,7,5,2,33,1,3,3,6,27,10,56,13,1,15,1,5,4,5,1,4,3,7,13,0,2,2,2,7,3,5,33,13,5,40,4,23,1,3,1,0,1,32,1,4,9,1,18,3,3,6,12,12,5,3,0,0,15,5,5,31,1,7,11,6,1,46,12,4,7,21,2,1,44,21,2,3,1,3,4,0
"1",1,0,15,1,23,3,4,1,2,30,16,52,10,4,12,0,1,5,5,1,23,3,14,14,1,0,2,1,3,3,8,27,18,6,30,1,18,6,0,0,0,3,40,1,7,5,5,7,3,4,4,10,8,4,7,3,3,8,15,6,26,5,4,12,5,2,35,13,13,14,42,4,4,42,14,2,1,3,3,4,2
"1",4,1,6,1,27,4,0,4,1,43,12,30,3,1,12,1,0,3,3,3,7,1,16,5,1,4,1,3,7,2,3,37,30,4,35,1,15,1,1,2,0,3,47,5,5,4,7,27,7,3,5,14,1,7,3,4,2,9,3,7,47,2,0,16,6,0,31,7,4,11,33,2,4,33,30,3,7,4,0,6,1
"1",9,0,6,2,14,1,0,2,2,30,14,35,6,2,13,0,3,1,2,3,6,3,8,8,2,2,1,6,9,1,4,30,13,5,42,0,22,0,2,0,5,0,32,1,3,7,7,11,3,6,4,12,7,8,4,5,0,10,2,4,44,1,3,5,5,3,39,9,15,15,33,1,2,30,26,7,5,2,2,3,2
"1",2,1,8,0,25,2,1,0,1,33,14,34,10,3,11,2,4,2,5,1,7,6,9,12,3,1,3,2,5,4,6,44,18,0,24,1,33,2,1,1,3,0,42,5,8,7,4,9,1,10,2,4,5,4,4,3,0,14,9,6,48,4,4,6,1,1,48,17,5,17,41,2,4,36,25,9,5,3,4,4,2
"1",4,1,5,3,18,4,4,3,2,25,13,46,10,2,7,0,4,4,5,3,11,7,14,11,1,1,2,6,4,9,1,27,15,3,29,5,13,3,2,1,1,0,29,3,5,10,12,26,2,2,3,10,16,9,2,1,2,14,5,6,38,1,3,7,1,2,30,9,4,9,30,1,6,49,21,1,2,1,0,2,1
"1",5,1,3,2,12,0,0,4,4,36,7,31,4,1,14,1,2,2,5,2,11,2,9,12,2,2,0,1,8,4,5,35,13,7,20,0,24,1,2,5,0,3,46,3,13,6,7,16,1,0,4,9,9,5,4,1,0,11,4,9,57,0,3,12,3,0,40,11,18,5,25,4,1,25,27,1,9,4,1,3,4
"1",3,2,3,0,17,1,0,0,5,39,7,35,6,2,8,2,1,5,5,0,11,3,13,10,3,3,1,1,5,4,5,34,23,5,39,1,15,3,3,3,1,4,55,1,8,4,3,16,6,8,2,6,5,6,2,4,3,18,9,8,31,8,4,6,1,0,52,12,3,6,20,1,3,31,13,1,5,4,0,2,1
"1",10,2,8,1,29,2,2,1,4,23,14,36,3,1,28,0,4,4,3,1,4,7,14,12,1,2,3,2,6,5,5,41,19,8,22,1,23,2,0,1,1,2,26,0,7,5,1,18,2,4,2,4,8,7,4,3,1,9,11,7,51,5,5,12,4,1,43,11,2,9,27,2,1,29,18,6,7,1,0,3,1
"1",0,1,3,2,25,2,4,1,3,21,10,50,7,2,10,0,2,5,6,0,16,5,8,13,0,0,1,3,13,2,4,21,11,7,20,1,27,4,3,2,1,1,43,3,4,9,11,19,3,6,6,8,5,3,7,1,2,13,8,2,47,0,9,6,2,0,58,12,4,15,21,1,0,25,22,0,10,1,2,3,2
"1",5,1,4,4,20,2,1,2,4,39,15,48,13,1,13,0,1,8,5,2,9,3,18,14,3,1,2,1,6,2,4,35,12,2,24,2,24,2,2,2,2,4,49,2,4,4,1,20,3,5,3,6,15,7,9,2,2,9,3,6,45,1,6,6,0,1,44,6,6,9,29,1,5,39,23,1,4,4,3,1,7
"1",7,1,8,1,22,2,0,1,1,37,12,37,2,2,9,1,1,3,1,1,9,10,17,17,1,4,6,3,3,5,2,29,15,2,22,1,25,1,1,1,0,3,38,3,11,5,8,11,1,7,1,8,8,6,1,4,1,9,3,6,60,4,2,10,1,1,33,9,4,12,26,2,6,33,14,5,5,1,2,5,1
"1",0,4,6,1,23,2,3,0,0,24,5,32,6,2,9,1,5,6,6,0,4,4,10,15,6,2,2,4,4,2,2,30,33,3,20,1,19,2,1,0,1,3,50,6,6,14,3,15,4,3,3,9,7,7,7,2,1,7,15,5,48,3,4,6,6,0,47,19,6,9,42,2,1,37,21,1,7,3,1,5,1
"1",0,4,6,5,25,2,3,0,1,28,12,38,12,1,14,0,3,2,7,1,6,7,8,6,1,5,1,6,6,1,6,45,19,9,58,3,14,3,3,1,2,4,30,2,11,6,7,17,4,2,1,14,6,3,0,1,2,5,12,5,43,3,3,8,3,0,67,18,5,6,36,2,4,41,11,1,6,1,2,5,3
"1",7,3,7,3,24,2,0,2,1,33,12,52,9,1,15,1,0,3,3,0,7,5,11,13,0,2,3,4,8,1,0,21,19,2,19,1,19,2,0,1,0,3,32,2,5,3,4,18,0,1,8,3,5,2,5,1,4,18,7,9,54,7,2,8,8,2,39,19,4,12,40,7,4,33,19,1,4,1,2,3,0
"1",2,1,7,2,12,1,1,1,0,21,18,42,3,2,16,0,5,5,3,1,11,1,10,7,3,1,0,1,6,5,8,31,16,3,17,1,19,0,1,1,0,2,26,4,7,5,7,24,5,5,3,8,3,6,3,1,2,4,4,6,42,3,2,9,2,1,46,7,5,11,33,5,2,36,27,2,1,1,5,2,2
"1",2,5,8,1,17,2,1,0,3,35,10,40,14,2,12,0,5,8,5,1,8,6,12,8,1,3,5,1,8,3,3,41,18,9,16,2,21,1,1,1,5,4,28,1,5,6,3,16,2,10,5,5,5,5,4,0,1,9,8,7,45,3,2,9,8,0,43,16,1,13,25,5,4,51,24,2,3,1,4,2,4
"1",5,0,6,1,19,1,1,3,1,23,10,40,10,2,17,2,7,4,1,0,7,4,9,7,0,1,2,2,4,1,3,28,9,4,16,2,16,3,1,2,0,1,38,5,2,10,3,13,1,2,1,11,2,7,5,0,2,17,6,5,67,3,6,12,2,2,47,17,6,17,28,3,5,23,11,3,7,5,0,5,2
"1",4,4,3,0,29,0,0,1,1,34,15,44,7,0,11,1,0,4,1,3,13,3,13,9,2,1,3,2,12,3,6,32,9,2,25,1,38,3,1,1,1,1,34,3,3,11,10,32,1,4,3,11,13,2,3,3,1,9,9,4,43,3,3,10,3,1,49,14,7,10,36,1,5,38,18,2,2,2,1,4,2
"1",2,2,10,2,27,4,0,1,1,33,8,42,7,3,11,0,2,1,3,3,9,3,18,6,1,3,4,0,9,4,2,38,16,11,29,0,25,1,2,1,0,0,63,6,11,8,6,12,0,4,5,8,12,6,2,2,2,6,11,2,42,3,4,13,2,0,38,12,6,11,21,1,3,42,16,3,7,4,1,3,2
"1",5,3,4,4,26,2,0,4,0,24,10,46,8,3,13,0,1,3,3,4,9,4,13,11,0,1,2,2,6,4,5,21,18,7,34,1,15,1,3,1,2,1,50,2,7,4,4,4,1,4,1,13,7,1,2,0,1,7,6,1,42,2,4,10,5,1,42,20,5,12,43,3,8,50,16,4,8,1,1,3,1
"1",5,0,8,0,22,2,4,0,3,26,7,35,5,3,16,3,5,6,4,0,8,4,11,4,2,2,2,1,9,4,4,24,17,6,20,1,26,2,1,5,1,2,35,5,15,4,7,18,2,3,4,11,5,4,1,3,1,7,4,3,41,3,0,8,7,1,37,15,7,5,21,4,1,34,10,3,9,1,3,3,0
"1",2,1,4,0,25,4,0,3,3,31,10,25,11,1,11,1,2,5,3,0,4,1,10,18,3,0,0,0,6,5,3,25,17,8,21,4,27,0,0,2,1,3,38,4,4,14,3,29,5,3,6,21,15,6,4,1,1,8,11,2,41,3,3,5,2,3,56,6,3,10,24,0,4,44,11,2,3,5,2,2,1
"1",4,0,5,0,26,2,4,4,1,30,12,45,7,5,23,1,4,2,3,0,5,4,11,15,2,2,1,1,7,1,7,24,22,3,31,1,26,4,2,8,3,4,34,3,6,10,11,18,2,4,2,9,12,6,4,2,2,5,5,8,48,2,6,10,1,1,33,15,7,11,36,4,6,33,41,2,4,1,0,1,3
"1",3,1,3,2,17,0,1,1,1,27,7,39,12,3,16,3,3,5,1,1,10,4,16,11,1,3,2,2,3,3,2,35,25,10,31,0,12,1,2,1,3,6,21,3,11,8,5,16,3,5,4,5,7,3,5,4,0,7,12,6,32,2,2,11,3,0,48,5,7,20,20,1,3,30,19,3,2,2,3,6,0
"1",3,2,2,1,22,0,1,1,0,33,7,33,4,1,22,0,1,6,9,1,5,4,20,17,0,5,0,1,7,4,3,36,9,3,31,1,17,4,3,1,1,5,38,2,5,5,5,22,3,2,3,13,8,3,5,3,0,10,4,5,39,3,3,4,7,2,45,9,3,12,23,3,3,39,25,3,15,7,0,5,3
"1",4,0,2,2,34,1,1,1,1,20,14,36,8,0,12,2,2,1,6,0,7,4,6,5,0,2,1,4,4,2,3,28,17,8,27,2,20,2,1,1,1,4,43,2,3,7,4,11,5,4,1,8,11,6,15,5,1,7,8,4,40,3,5,19,5,2,49,10,4,15,21,6,3,30,22,0,2,4,4,1,2
"1",4,0,8,1,11,3,1,0,1,39,6,32,3,2,21,0,3,2,5,0,5,9,10,17,0,3,1,0,3,8,3,24,18,3,22,7,17,2,1,3,1,2,37,8,6,5,4,13,2,1,3,5,5,5,4,4,3,7,9,1,64,2,1,11,5,0,42,11,4,6,26,2,6,53,29,2,0,0,5,4,3
"1",5,0,11,0,26,2,2,1,3,25,20,33,6,2,19,0,2,6,3,1,7,6,11,6,2,0,1,0,3,2,4,28,33,6,27,2,15,5,0,1,0,3,27,4,9,6,3,26,7,4,6,8,2,9,2,2,2,8,4,6,51,2,2,4,5,2,44,16,9,9,27,2,3,31,24,0,1,3,3,1,1
"1",4,3,6,1,22,4,1,3,1,34,12,35,8,2,12,0,3,2,4,2,7,0,13,7,0,1,0,1,5,5,4,36,24,7,34,1,14,1,2,1,0,1,34,4,2,5,9,21,3,2,5,9,10,5,3,5,3,14,8,4,57,1,2,4,6,3,29,6,8,14,30,2,9,57,15,2,6,0,5,2,5
"1",6,3,3,2,25,1,0,3,0,27,12,42,4,3,12,1,1,8,2,0,17,6,13,11,0,3,0,4,7,9,4,37,22,5,27,1,26,1,1,0,1,3,26,4,11,2,10,24,4,3,4,9,10,5,3,5,1,13,6,10,56,3,2,8,2,0,50,22,12,9,38,3,4,31,17,1,7,0,2,4,2
"1",3,1,5,4,37,0,1,3,3,25,10,49,5,2,13,2,1,6,6,1,10,3,13,11,4,1,0,1,1,6,4,35,14,12,30,3,24,1,1,2,1,2,40,1,6,6,7,21,2,3,3,8,10,3,2,3,4,19,6,1,49,4,5,13,6,2,36,16,7,11,35,1,6,46,21,5,4,1,1,5,1
"1",2,2,8,4,22,3,0,3,0,24,10,61,3,1,14,0,7,2,5,0,6,5,15,10,1,0,0,2,6,1,2,23,19,3,31,2,16,4,0,1,0,3,45,5,6,5,9,22,5,4,6,11,6,3,1,0,1,9,6,5,55,2,5,7,2,0,30,12,8,10,36,2,1,43,30,0,1,7,2,2,1
"1",5,0,9,2,26,0,0,1,2,25,12,25,4,3,15,0,3,4,2,3,9,0,9,8,1,3,2,4,5,6,4,36,13,11,21,0,22,1,2,1,1,1,28,6,6,14,5,27,1,2,4,8,7,4,7,1,4,5,3,2,63,0,1,3,7,2,31,14,6,10,37,2,2,22,16,4,2,3,1,5,1
"1",7,1,2,1,22,8,3,1,4,36,9,40,5,2,9,1,1,1,7,2,7,6,12,7,1,1,2,2,4,2,5,26,12,13,23,0,28,1,3,2,2,3,41,2,13,1,0,15,4,4,2,4,14,3,8,5,1,13,3,3,32,3,7,5,7,2,45,16,8,10,22,2,7,51,19,7,6,1,2,2,3
"1",3,1,3,2,9,5,2,1,2,19,17,49,4,3,11,1,2,5,7,1,10,3,7,14,2,3,1,3,3,7,9,23,17,8,23,2,26,0,1,2,1,7,37,1,4,9,5,21,6,4,6,12,6,3,7,6,0,10,8,4,31,0,6,7,4,3,36,16,4,7,38,3,4,27,21,4,3,2,1,5,3
"1",5,1,4,1,19,1,0,2,2,32,13,33,1,1,16,0,2,4,5,0,8,5,12,8,3,2,0,4,3,8,1,33,18,8,31,4,27,1,2,3,2,0,57,1,14,2,4,13,3,3,3,10,6,5,3,0,0,5,4,5,50,4,1,14,0,2,43,14,9,9,25,0,8,34,21,1,7,4,4,4,1
"1",1,3,7,0,17,4,0,0,3,11,13,34,8,3,13,0,1,3,8,1,9,5,15,19,1,2,1,1,9,4,2,42,10,9,27,2,15,1,2,1,2,1,29,1,4,5,3,27,2,1,4,8,2,9,0,0,1,10,7,9,41,3,4,11,8,1,53,15,10,15,18,2,4,28,16,1,3,2,4,1,5
"1",3,2,5,3,15,2,1,0,1,31,7,37,7,1,13,0,1,4,7,5,5,1,8,11,3,3,2,1,7,3,3,27,20,6,18,4,15,4,1,3,2,2,41,4,4,3,4,9,2,0,2,15,4,3,4,2,3,8,11,4,25,0,3,11,2,1,54,9,6,7,31,1,2,33,18,3,3,1,3,8,4
"1",2,4,8,2,26,2,2,2,0,33,15,46,2,1,9,0,1,6,8,0,6,3,9,16,1,2,2,8,6,3,2,17,23,6,16,1,32,1,1,0,1,1,38,4,7,8,5,24,5,2,2,8,9,2,7,1,0,15,5,7,49,2,4,12,4,0,33,11,11,13,31,1,3,47,21,5,4,3,5,2,3
"1",3,1,8,4,40,2,1,5,1,31,13,41,3,0,10,0,1,5,4,1,9,1,12,7,0,2,2,3,8,8,4,40,11,9,29,2,24,4,2,0,1,1,31,1,2,6,6,19,1,2,2,7,5,1,11,1,2,10,6,5,48,3,4,11,5,2,45,15,3,11,22,2,7,41,15,1,3,5,3,4,1
"1",6,2,4,0,19,2,3,4,3,23,4,32,2,4,21,1,1,3,1,2,6,1,11,14,2,2,0,3,3,4,2,33,23,3,19,2,22,3,1,1,1,9,33,2,1,8,8,13,8,1,5,13,8,6,3,3,2,12,6,10,36,2,4,14,4,0,53,7,6,8,31,6,5,28,9,9,2,1,1,4,5
"1",1,5,9,3,19,5,4,3,1,27,11,51,3,3,16,0,1,3,2,1,6,8,10,8,0,1,1,0,4,3,3,28,22,7,24,3,16,4,4,1,1,6,34,5,4,4,4,12,2,7,7,8,3,2,2,4,2,12,3,5,48,0,1,6,5,4,65,17,6,12,14,3,5,41,18,3,6,2,0,6,4
"1",7,1,5,1,22,1,4,0,0,24,18,54,3,3,18,1,3,2,4,3,10,3,15,15,3,0,1,1,7,5,3,28,26,4,13,2,28,3,2,1,0,4,45,3,12,6,6,23,0,2,4,5,5,5,5,1,1,10,10,4,45,2,2,12,4,2,42,10,10,10,24,1,2,43,16,3,7,1,4,5,1
"1",4,1,6,2,21,2,2,5,2,21,11,35,2,1,9,0,1,5,4,5,11,1,23,8,2,2,0,5,4,1,5,39,16,2,31,1,32,2,1,3,0,3,35,6,7,3,2,26,1,1,2,8,17,8,3,2,1,10,4,6,61,0,3,13,9,1,37,15,4,11,25,4,3,23,20,1,9,2,5,3,3
"1",1,1,5,2,33,5,1,2,2,33,8,32,5,3,19,1,0,3,4,1,4,5,18,14,5,1,1,2,7,5,1,31,13,5,27,1,18,3,2,1,0,3,54,6,11,9,4,28,6,2,3,11,12,7,3,2,0,12,4,5,57,5,1,8,4,0,43,19,10,23,29,4,10,22,18,1,6,0,6,1,4
"1",3,2,11,1,30,5,0,5,2,17,16,41,3,2,13,1,1,2,4,5,6,5,22,7,2,0,4,2,4,3,4,32,12,3,23,3,27,4,4,0,3,1,40,3,5,4,7,31,4,2,5,6,7,3,1,2,1,14,5,7,54,3,4,2,2,2,51,10,7,8,42,3,3,28,29,1,3,0,1,5,3
"1",4,4,6,2,15,1,0,4,4,25,11,38,8,3,12,1,3,2,5,2,7,3,12,10,0,3,1,0,4,2,2,19,9,6,25,0,26,0,1,0,1,0,44,4,5,5,8,11,6,4,6,12,8,1,3,2,2,6,5,5,56,4,2,8,2,4,34,9,11,10,42,2,8,52,20,3,5,4,1,8,2
"1",4,1,6,3,34,3,0,1,0,18,15,40,9,1,11,0,1,4,3,4,1,3,12,14,3,0,0,3,2,4,4,23,24,8,38,3,12,1,3,1,2,1,45,0,9,3,6,17,1,5,3,11,12,3,2,10,5,5,3,2,47,3,2,18,4,0,50,13,5,4,34,1,7,46,19,2,9,3,7,3,5
"1",2,2,6,1,20,1,1,0,2,33,14,45,3,3,13,1,4,2,4,2,10,4,11,4,1,2,0,4,4,2,6,28,11,4,16,0,24,4,3,2,5,2,22,1,4,2,8,24,4,5,2,10,4,3,5,2,1,10,8,8,35,4,0,5,5,2,38,10,7,14,22,3,2,29,19,2,14,4,2,6,0
"1",3,2,8,4,19,1,0,2,2,26,11,40,9,1,12,0,2,0,5,3,12,1,13,18,0,0,0,3,5,3,5,26,17,13,20,1,17,4,5,1,0,1,38,0,9,6,6,15,2,6,1,10,8,11,1,4,0,9,2,3,70,3,4,10,3,1,28,11,11,6,26,1,7,46,11,0,8,1,3,3,1
"1",8,0,16,1,9,5,2,2,0,29,15,47,10,3,16,2,2,3,10,3,7,2,8,13,0,5,0,2,6,3,1,29,21,2,19,2,25,3,1,4,0,4,37,3,2,5,4,20,1,1,1,8,4,3,5,3,2,8,11,3,31,0,5,8,8,1,43,16,12,6,29,2,4,36,30,0,8,1,2,5,1
