"1",4,1,9,1,14,1,1,2,2,33,10,45,2,1,13,1,4,8,4,0,5,1,15,1,3,4,4,2,3,5,4,25,23,6,25,3,18,3,5,1,2,1,45,3,7,6,7,30,4,1,7,17,10,7,5,1,0,17,10,6,45,1,2,9,3,1,56,16,8,10,32,1,4,21,12,2,7,3,7,4,2
"1",2,2,6,0,15,6,0,1,3,21,10,40,11,0,16,2,2,3,3,0,8,2,24,13,2,0,3,4,5,4,7,24,22,4,23,1,18,1,1,4,0,3,31,5,2,10,2,21,1,3,2,6,4,3,1,2,2,10,4,5,34,1,2,12,2,1,49,5,8,15,50,2,5,27,15,1,6,1,3,2,0
"1",6,1,6,2,16,1,3,2,2,22,19,26,8,0,7,0,2,4,4,1,7,5,12,15,0,4,2,1,10,4,4,33,19,5,24,1,19,1,3,3,4,6,39,0,5,8,6,16,2,4,3,11,7,7,1,1,1,5,8,6,35,2,7,9,3,2,37,5,8,9,29,6,4,34,24,4,3,0,1,4,3
"1",2,0,5,2,22,1,0,3,1,25,6,38,4,4,17,2,4,4,2,0,12,4,11,6,0,3,1,1,7,3,0,29,18,5,23,0,30,2,1,0,0,4,37,3,5,5,6,21,1,0,3,7,12,8,5,1,0,21,4,6,55,3,2,12,5,2,30,3,5,6,32,0,6,33,29,4,6,4,1,5,1
"1",10,2,4,2,21,2,2,0,1,39,9,55,3,4,12,1,4,5,5,3,13,0,12,9,3,3,1,2,9,9,2,23,18,4,13,2,26,6,1,1,1,1,18,2,2,7,4,11,4,3,5,14,10,8,4,0,2,4,6,3,43,5,6,9,3,0,34,6,9,10,30,4,1,29,19,6,5,0,0,1,2
"1",6,2,5,1,27,0,2,3,5,28,8,49,6,2,10,0,2,4,5,0,8,4,9,11,2,2,1,5,3,1,4,32,21,7,21,4,21,2,1,1,2,2,26,4,5,10,3,8,1,2,2,7,11,5,8,2,0,13,3,5,48,1,3,7,1,3,45,16,6,8,27,2,3,36,15,1,3,4,2,5,2
"1",1,0,6,2,24,0,0,5,0,33,16,44,16,2,14,3,3,3,2,1,8,4,4,12,0,0,1,4,5,4,4,34,25,3,21,1,20,1,2,2,0,4,34,2,5,5,11,8,0,5,10,5,9,7,5,2,0,11,7,3,57,2,4,10,6,0,31,17,10,11,27,1,1,38,10,0,8,4,1,2,2
"1",4,0,8,1,20,1,3,1,2,24,9,42,6,1,15,0,1,1,4,0,5,2,11,4,3,2,2,3,5,1,2,26,18,5,37,0,20,0,9,4,1,3,37,0,7,4,4,14,4,2,0,10,10,2,2,0,1,14,7,7,47,4,4,5,6,0,35,13,1,4,28,8,6,37,16,2,3,4,1,1,3
"1",4,3,6,0,35,4,2,1,2,32,11,40,7,2,14,1,4,2,1,0,11,5,12,12,3,0,1,3,5,3,1,21,19,4,22,0,21,2,1,1,3,2,42,3,6,10,8,18,1,3,6,13,8,4,10,5,3,15,11,4,53,1,1,6,5,1,33,18,5,8,26,3,0,40,14,3,6,5,1,3,0
"1",1,2,4,3,25,0,0,4,2,33,14,34,9,3,14,0,0,4,5,2,5,5,10,9,3,1,1,6,3,6,5,32,24,8,25,2,20,2,1,2,4,4,41,4,11,6,2,21,0,2,3,4,8,8,4,7,2,11,7,3,52,3,2,13,4,2,47,10,6,16,25,4,6,32,28,3,3,1,4,5,2
"1",1,2,9,1,25,3,0,1,2,30,11,48,5,2,9,3,4,2,5,1,6,4,11,6,2,2,3,0,6,1,4,26,18,12,21,0,27,4,3,3,1,3,36,3,13,4,5,12,3,4,1,11,9,4,4,2,3,18,3,7,48,1,4,5,0,3,42,10,7,14,32,1,2,40,25,3,8,2,4,3,3
"1",4,1,3,3,19,1,2,3,0,22,12,42,5,2,11,2,0,7,4,1,4,6,14,8,2,2,2,4,4,1,7,36,14,5,38,2,33,1,0,2,0,1,31,2,10,6,6,13,1,8,6,14,10,6,2,0,5,9,4,5,41,1,5,9,2,0,42,15,12,10,24,1,7,39,18,9,8,0,4,3,1
"1",3,0,9,3,29,1,2,0,4,19,12,52,3,1,3,2,3,12,2,0,4,3,10,7,4,2,2,5,5,2,3,34,16,7,19,1,20,5,3,4,1,6,40,2,4,10,10,21,2,5,3,10,3,5,6,1,0,12,13,2,50,4,3,3,4,2,44,8,8,12,30,2,5,29,26,2,7,1,5,5,0
"1",3,2,9,2,28,2,1,3,2,26,15,42,3,2,22,0,1,1,4,1,7,7,15,7,1,1,3,5,5,6,10,35,10,6,33,2,26,2,4,1,3,1,37,1,7,8,4,17,2,4,4,7,13,3,3,3,4,9,6,6,60,1,6,12,8,0,42,19,3,6,24,3,2,41,22,4,5,1,3,3,1
"1",1,1,10,1,37,4,3,2,2,21,16,41,7,2,16,0,3,0,4,1,7,5,9,17,0,1,0,4,5,2,5,21,24,7,12,2,22,2,0,2,3,2,40,1,6,5,11,16,5,0,2,11,12,6,5,2,1,8,12,6,50,2,3,7,8,0,51,18,6,6,37,3,7,26,21,3,4,1,3,3,1
"1",1,0,5,2,32,2,3,1,3,15,15,31,7,3,17,0,0,5,5,0,6,1,12,15,3,3,0,2,8,3,4,16,9,1,22,3,36,0,3,4,0,5,19,2,10,3,4,14,3,1,3,17,1,3,2,0,0,5,6,4,53,3,1,18,7,0,33,12,3,6,26,0,3,22,21,0,5,4,2,2,3
"1",3,2,1,2,18,3,3,4,1,17,11,38,5,4,19,2,2,5,3,2,8,6,9,4,2,0,0,2,6,3,3,34,22,13,24,1,22,3,2,0,0,4,38,5,8,6,4,21,3,4,6,10,5,6,1,1,1,14,5,2,57,7,1,12,7,1,37,9,4,7,27,3,3,30,16,1,7,5,2,5,2
"1",1,1,3,2,20,0,0,3,3,32,11,47,7,4,11,1,3,2,4,0,4,8,8,5,0,2,1,3,12,3,0,25,22,6,21,3,19,2,2,4,0,2,34,3,8,7,5,33,0,7,4,10,9,7,3,2,0,14,5,1,40,2,1,12,6,0,44,4,5,13,23,1,3,33,17,2,1,2,5,3,3
"1",3,0,1,1,33,6,1,2,0,25,13,56,13,3,12,1,4,6,3,1,7,13,8,10,1,2,2,3,7,4,3,44,26,4,30,1,33,1,0,1,1,0,32,1,9,6,6,15,4,1,5,10,6,3,6,1,1,17,3,6,72,2,9,5,5,2,22,10,8,3,37,2,3,22,16,0,3,4,3,6,6
"1",6,2,5,2,22,2,1,1,0,39,14,27,11,3,20,1,1,0,9,3,9,2,13,9,2,0,2,3,7,3,1,29,24,6,20,3,35,1,1,4,2,4,38,3,5,5,4,18,3,4,3,10,14,4,8,2,1,7,4,4,57,5,2,8,5,3,45,16,6,12,37,2,3,43,14,3,2,1,5,0,2
"1",3,0,2,1,13,0,0,4,0,45,5,44,14,0,18,1,5,4,4,3,5,5,10,13,3,0,0,3,2,1,4,21,23,4,16,2,20,2,2,2,3,3,32,3,8,5,3,25,0,4,6,10,13,3,2,0,3,15,7,8,52,1,4,14,2,2,26,7,5,6,22,3,4,29,24,0,2,1,1,3,3
"1",1,1,4,5,23,5,0,2,1,17,9,42,8,1,17,0,3,3,5,2,3,3,15,19,0,2,3,2,5,0,5,25,21,8,17,1,32,3,0,1,0,2,26,1,9,9,5,18,1,4,7,7,6,4,6,2,2,8,5,8,52,6,2,4,5,1,37,15,8,12,20,4,3,40,12,3,5,2,3,3,4
"1",5,1,6,5,22,4,0,2,3,33,9,36,8,3,11,1,1,2,2,0,11,5,14,9,3,3,0,3,14,4,4,37,16,7,27,0,34,1,2,1,2,2,42,4,8,2,3,11,0,4,7,8,7,7,2,1,1,10,17,2,58,7,3,17,2,2,44,12,9,11,31,3,2,36,15,1,7,5,2,2,3
"1",3,1,6,2,27,2,1,4,2,37,21,58,10,1,18,0,0,2,5,1,5,4,21,15,2,1,2,3,5,4,6,38,27,4,15,3,14,2,0,1,2,1,55,7,7,7,9,19,5,3,6,9,5,8,5,4,2,11,14,8,38,1,6,20,8,0,36,10,9,8,35,3,6,23,22,3,2,4,3,4,2
"1",5,1,5,0,22,1,1,1,1,23,16,54,13,0,11,0,2,1,3,0,10,5,20,11,3,0,2,4,7,4,4,31,16,8,13,2,31,1,2,3,2,2,48,1,12,3,9,35,2,4,7,7,8,5,9,1,2,12,9,4,30,3,8,16,5,0,49,9,5,7,24,3,3,31,10,2,8,4,2,3,1
"1",4,1,9,4,11,1,0,4,1,29,4,58,10,5,12,0,4,2,5,1,2,6,4,13,2,2,0,4,4,2,5,20,11,14,20,0,20,0,1,0,3,4,30,1,10,8,7,18,3,5,3,9,12,8,9,5,1,10,7,3,42,4,3,12,2,2,49,7,9,8,31,2,3,33,28,3,6,2,1,2,3
"1",0,1,16,3,28,5,2,0,0,39,7,48,3,2,15,0,1,3,4,0,8,7,10,9,2,3,1,0,3,2,6,35,15,5,26,4,40,3,0,1,0,1,24,4,4,7,5,14,2,4,2,7,10,5,6,3,0,7,4,7,58,4,5,13,4,1,52,13,6,9,36,3,5,45,31,3,13,2,3,7,3
"1",2,2,11,2,14,1,4,2,1,30,11,61,2,1,10,1,1,4,2,1,12,2,7,6,3,2,4,5,3,5,3,38,21,1,36,1,31,1,3,3,1,2,44,1,2,0,4,10,1,10,8,8,8,6,3,1,1,12,8,2,50,3,5,8,6,0,38,12,5,8,30,5,4,39,12,1,5,3,2,5,2
"1",6,1,9,4,29,2,0,2,0,32,16,45,8,3,10,0,0,1,3,3,12,3,13,9,2,5,3,6,7,2,9,29,18,8,13,0,26,3,6,2,1,2,19,1,6,4,5,6,1,3,5,8,13,12,3,8,4,9,3,3,45,2,2,13,10,2,42,13,7,12,19,4,5,35,15,6,6,0,2,4,2
"1",6,4,5,1,18,0,3,0,3,35,12,41,9,2,10,0,4,3,6,1,5,1,13,8,6,1,1,4,12,4,5,35,19,12,23,1,18,2,2,3,0,2,42,3,7,10,7,25,2,6,6,11,5,3,3,2,1,13,4,2,55,1,3,10,3,2,27,14,5,6,29,5,9,46,29,1,7,3,0,3,3
"1",5,1,9,0,28,2,0,2,2,45,8,39,10,1,14,1,3,4,5,2,12,5,9,7,0,1,1,3,3,2,6,45,17,10,23,0,21,0,0,1,3,2,34,3,8,3,2,17,4,5,4,8,10,5,1,4,3,6,7,6,47,3,3,5,10,5,37,14,1,11,26,7,3,29,22,0,3,3,1,6,5
"1",4,0,4,0,8,2,2,1,4,33,7,43,9,1,8,0,0,8,3,3,8,2,11,9,1,0,0,2,7,2,1,22,20,1,25,2,25,1,0,3,1,3,30,4,6,6,5,9,5,3,4,13,8,9,4,1,2,11,5,1,59,2,6,12,2,0,39,9,7,10,39,2,4,35,19,2,8,5,2,0,1
"1",2,0,8,1,19,2,0,1,2,29,8,45,3,3,20,1,2,6,1,0,5,4,12,11,2,1,1,6,8,3,3,34,25,7,30,2,31,2,1,3,0,1,26,3,3,6,7,20,7,5,3,6,7,8,3,1,1,20,7,4,50,3,4,13,7,1,30,22,6,6,34,3,7,38,19,1,3,3,0,5,4
"1",3,0,11,3,21,3,2,3,2,28,12,30,5,1,27,0,2,5,3,1,8,8,14,6,0,2,0,5,3,2,7,20,11,7,23,3,38,1,3,2,0,2,26,5,6,1,7,11,3,4,5,7,15,6,3,0,4,14,5,4,55,2,3,16,1,1,33,9,3,8,33,4,6,45,12,1,9,1,1,2,1
"1",3,2,1,2,27,0,1,0,1,23,14,43,4,1,15,0,2,3,10,0,6,5,13,14,0,1,2,5,4,6,6,22,13,8,14,3,20,0,1,1,0,3,48,3,5,4,8,18,3,3,2,6,10,2,4,2,0,9,1,2,31,3,2,12,6,2,34,13,4,7,19,2,9,33,21,4,7,0,1,2,6
"1",6,5,4,0,28,0,0,0,1,42,13,34,6,2,21,2,2,1,10,0,10,3,15,10,1,0,1,2,7,3,2,34,16,6,32,0,25,0,3,0,2,1,45,3,2,9,4,13,4,6,3,6,6,2,6,4,1,17,0,7,35,3,4,10,8,1,57,14,8,6,31,4,3,41,17,3,3,6,1,3,2
"1",5,1,4,3,36,2,2,0,1,24,18,31,10,1,18,0,3,1,3,5,6,11,12,11,1,4,1,4,13,0,5,20,12,6,7,0,28,4,1,4,2,2,42,4,5,2,7,20,4,2,4,7,13,7,3,2,0,11,7,5,69,3,2,11,5,2,44,11,3,9,31,3,3,32,14,2,8,2,6,5,2
"1",6,1,7,2,28,1,0,2,2,35,8,32,4,4,16,0,8,7,5,0,9,3,11,10,2,0,0,3,1,0,5,36,10,4,14,2,33,2,0,3,1,2,37,5,5,5,4,18,4,3,1,4,9,5,7,0,1,2,12,8,35,1,3,4,7,0,42,14,9,11,23,2,6,59,15,2,8,2,1,7,1
"1",6,6,7,3,22,5,0,1,0,41,12,42,9,5,12,0,0,5,7,1,7,3,5,8,0,6,2,1,4,6,5,32,12,6,18,2,26,1,3,3,2,1,40,1,6,7,5,26,4,6,2,1,12,5,5,3,0,3,3,2,45,1,4,10,7,2,33,9,5,8,22,2,5,31,19,5,3,6,5,2,2
"1",2,1,3,1,23,2,2,2,1,28,10,59,4,2,19,0,5,4,2,5,13,5,17,12,0,5,0,4,7,5,5,41,10,7,38,0,23,1,1,1,1,5,56,1,4,5,5,17,2,6,4,9,9,8,4,2,1,8,2,5,61,1,5,6,4,0,48,19,4,8,21,3,4,24,21,0,8,2,0,4,1
"1",6,5,4,5,18,4,1,2,1,38,9,53,11,2,11,1,2,2,6,0,8,3,14,10,1,1,3,4,7,3,7,25,19,9,19,2,15,1,3,4,1,2,18,5,7,8,4,17,2,1,3,5,5,3,2,4,1,16,5,8,56,2,5,9,2,1,43,16,8,5,31,5,3,16,27,4,3,2,3,3,4
"1",5,3,5,4,19,0,0,4,1,29,3,31,11,0,8,0,2,4,4,3,5,8,8,10,2,0,0,3,3,5,2,28,21,5,26,2,18,1,3,2,0,1,43,1,10,1,7,22,1,3,5,7,7,8,10,2,1,16,4,3,55,1,1,3,5,0,37,8,9,15,32,3,1,26,34,6,1,0,3,1,2
"1",4,0,6,2,23,3,3,2,2,34,15,41,9,2,13,1,2,4,9,0,12,0,22,8,3,1,1,2,3,1,10,30,19,7,23,1,23,2,1,6,1,2,38,5,5,6,2,28,1,1,4,8,9,6,15,3,1,14,4,4,37,0,2,5,9,1,45,12,4,16,30,2,2,40,31,1,6,3,3,5,3
"1",5,2,3,7,16,1,2,1,2,18,8,48,8,3,21,1,3,6,3,1,9,6,19,19,5,3,0,2,5,2,5,27,21,3,39,1,32,0,2,1,0,0,38,3,4,7,4,21,4,2,1,12,7,7,4,5,3,6,8,5,56,7,6,12,0,1,51,6,3,6,24,9,2,44,26,2,5,7,3,6,1
"1",4,0,2,2,23,1,2,3,0,24,11,41,6,3,9,1,0,4,7,2,9,5,11,16,2,0,1,2,10,5,3,23,13,3,17,0,13,1,5,1,0,6,30,1,5,8,3,25,4,4,5,9,12,5,5,5,0,8,9,8,48,1,5,13,0,0,28,8,9,12,41,5,0,26,15,3,3,1,3,6,1
"1",2,0,1,0,33,1,3,1,3,38,13,37,7,1,7,1,1,5,5,1,8,2,26,12,2,0,0,3,2,2,6,21,9,6,19,3,24,1,2,5,1,0,36,2,3,2,7,12,3,2,3,13,6,7,3,1,1,10,8,3,37,2,5,9,4,0,37,15,3,8,32,2,2,38,14,2,7,2,0,8,5
"1",6,0,7,0,24,3,3,2,4,29,10,52,7,2,9,1,1,0,5,1,14,2,19,7,0,1,1,3,8,7,5,15,13,11,22,0,20,3,0,2,1,0,39,5,5,8,2,19,0,5,6,9,10,9,7,1,3,19,6,12,50,3,2,15,4,1,63,15,6,13,27,2,3,24,12,2,4,1,1,3,4
"1",1,0,8,5,42,5,1,0,3,23,13,52,7,3,13,0,1,2,6,1,5,3,18,10,3,1,2,4,1,2,8,40,15,3,21,0,24,0,0,2,1,3,34,3,9,1,4,16,3,1,3,14,2,7,8,2,5,8,9,5,52,3,2,11,6,0,51,9,6,13,33,3,3,26,16,3,9,1,2,3,1
"1",8,2,2,1,29,2,2,1,1,26,14,47,4,5,17,1,1,5,4,1,7,5,9,12,0,0,0,7,3,1,4,27,11,7,21,1,20,2,2,3,1,1,17,3,6,6,8,21,0,1,3,9,7,7,7,0,0,11,17,5,64,0,6,7,3,0,54,17,4,10,22,2,4,40,14,4,8,2,3,4,3
"1",4,1,4,1,23,2,2,2,2,23,11,53,4,1,14,1,3,6,10,2,8,4,12,7,0,2,1,4,3,2,5,15,8,4,35,1,29,4,2,0,0,1,35,2,7,8,5,16,2,1,2,7,2,4,5,5,0,13,4,7,54,5,8,6,3,2,40,10,9,9,19,1,6,31,20,2,6,1,2,3,0
"1",4,1,14,2,21,5,1,1,2,19,11,47,14,3,9,2,1,4,8,0,10,4,13,8,2,1,1,4,5,0,4,20,27,3,21,0,34,1,2,2,0,3,51,4,6,7,4,15,3,4,2,5,4,4,3,6,2,7,9,8,57,1,4,8,3,3,40,7,3,7,26,2,3,26,20,0,4,1,2,4,1
"1",0,1,4,1,19,5,1,1,2,21,16,25,4,4,20,0,0,3,7,0,9,5,15,9,2,3,3,1,3,4,1,28,12,5,24,1,34,6,0,1,1,1,39,2,4,3,4,17,2,3,2,8,5,8,4,0,1,13,7,4,59,4,0,7,2,0,49,9,9,8,38,3,1,24,21,1,5,2,0,3,0
"1",4,1,9,2,17,2,0,3,0,24,14,30,5,3,14,1,1,5,8,1,13,8,14,6,2,2,4,2,4,4,4,32,8,6,34,2,27,1,1,3,2,3,35,3,4,0,6,18,2,3,5,12,9,7,3,2,2,5,5,2,38,4,5,10,6,1,49,8,7,10,37,1,5,26,16,2,5,6,1,4,1
"1",0,0,11,1,27,2,4,1,0,24,13,39,9,2,16,1,3,3,3,4,9,3,27,9,0,1,1,6,10,4,4,26,11,3,16,2,26,5,1,2,4,1,31,6,6,4,2,13,5,1,2,6,2,3,3,3,0,12,7,0,54,3,7,8,1,1,32,11,10,10,41,6,7,23,16,3,6,3,1,3,2
"1",1,1,7,1,18,1,1,2,0,38,13,24,7,5,18,0,2,2,2,1,8,2,15,12,1,1,3,4,4,7,5,45,14,4,24,1,13,1,2,1,3,2,26,3,12,7,8,21,1,8,3,7,13,3,6,3,5,6,1,10,49,2,0,7,2,1,59,13,7,11,28,1,3,29,18,5,4,3,6,2,4
"1",1,0,10,1,25,3,1,1,2,27,14,34,11,3,11,1,2,2,5,1,12,2,12,13,3,0,1,3,3,5,2,22,22,7,21,2,19,2,1,3,1,1,48,6,4,13,5,13,1,5,2,8,7,6,2,2,2,13,2,5,33,1,1,4,3,1,41,4,3,14,24,5,5,23,13,3,2,2,1,4,4
"1",3,6,11,2,22,6,2,0,4,22,12,45,4,1,19,0,3,4,2,2,11,5,4,18,2,0,2,5,8,1,2,30,7,4,22,3,22,3,1,0,3,3,46,2,8,9,5,16,1,2,1,6,5,5,11,2,1,12,7,7,37,0,5,6,4,1,26,17,6,15,24,8,6,34,17,2,4,2,5,3,2
"1",6,1,7,0,31,3,2,3,1,25,9,29,4,1,20,2,3,1,3,2,4,1,11,9,3,4,1,3,8,3,3,31,9,7,15,2,23,1,2,2,1,5,25,3,5,2,2,20,4,5,6,12,4,4,4,0,4,13,6,8,41,4,7,5,4,2,32,16,6,11,39,1,2,46,15,0,3,1,5,7,6
"1",3,1,4,3,11,0,2,2,3,31,7,45,10,4,19,0,2,6,6,0,10,8,19,9,4,2,2,1,9,2,2,37,10,7,30,0,39,3,3,3,1,4,38,6,6,7,5,22,4,6,1,8,10,6,3,3,1,6,10,4,53,2,4,8,3,1,49,10,7,9,22,3,1,31,24,0,5,7,2,3,2
"1",4,3,3,1,15,0,0,1,1,31,10,52,4,2,11,2,1,2,9,4,6,4,12,10,5,1,2,2,7,5,1,47,21,8,9,1,18,3,2,0,0,1,49,2,7,8,3,12,8,7,2,1,10,4,6,5,1,6,9,8,53,3,1,12,5,1,51,15,11,10,22,1,2,36,31,1,4,2,3,1,1
"1",2,3,9,3,23,3,1,1,1,32,7,53,7,1,15,0,1,2,2,2,16,10,13,13,3,0,0,1,6,5,4,39,9,1,20,4,18,3,1,3,1,0,35,3,5,4,6,14,2,5,1,9,4,3,3,2,4,8,2,5,53,1,3,13,3,1,39,20,5,7,36,1,6,30,25,2,5,1,1,5,4
"1",2,2,6,3,29,1,1,4,5,18,10,34,1,1,29,1,0,5,6,1,7,4,20,11,2,2,1,3,7,1,6,35,16,7,33,0,17,3,2,1,1,1,33,5,5,2,3,23,2,9,3,5,6,2,5,4,2,9,3,8,47,4,4,12,7,1,40,12,3,10,23,2,2,31,23,5,7,2,4,3,2
"1",5,0,10,2,24,6,1,0,1,38,7,30,3,1,17,1,2,11,11,3,6,4,7,6,1,0,1,4,3,1,7,33,27,8,36,1,25,0,7,0,3,1,31,4,9,1,7,21,2,3,4,12,9,4,5,1,2,12,3,8,41,2,4,7,7,1,42,11,10,10,29,4,4,40,21,5,6,4,1,3,2
"1",3,3,11,1,13,1,2,0,0,35,13,45,5,4,16,0,3,5,4,2,8,5,8,8,0,2,4,2,2,7,2,21,19,12,25,0,11,1,1,1,2,4,35,4,7,6,2,25,5,2,2,6,3,3,2,6,4,6,10,6,61,1,1,5,7,1,50,14,8,3,34,3,0,25,20,2,7,3,2,4,4
"1",4,3,5,4,11,1,2,1,0,24,6,52,12,0,9,1,3,6,6,2,11,6,23,14,0,1,1,0,3,2,4,27,23,9,18,1,15,1,5,0,3,2,44,1,9,2,5,13,4,4,5,13,11,6,4,2,1,11,7,3,56,2,5,9,3,0,55,5,9,12,34,1,2,48,22,5,5,8,2,3,2
"1",2,3,2,2,19,0,2,3,0,38,15,58,8,2,14,1,1,0,2,2,6,4,10,4,0,3,0,1,4,2,4,30,11,8,24,0,25,4,2,1,1,3,39,3,6,1,3,13,5,5,2,15,7,9,1,1,2,9,9,2,72,2,4,11,5,3,35,11,11,12,28,2,7,32,31,4,4,2,1,6,2
"1",1,1,3,4,13,2,0,0,4,48,5,44,6,0,37,0,4,1,3,1,10,5,12,13,4,0,0,3,3,3,6,22,21,6,13,1,18,5,1,2,1,0,30,5,6,6,11,23,2,1,5,17,3,10,2,2,1,13,6,3,52,3,3,9,4,0,40,8,6,13,23,2,6,50,22,1,4,4,2,1,1
"1",0,1,6,3,37,2,2,1,1,34,17,38,6,2,18,0,3,3,8,3,5,4,14,11,0,2,3,4,2,10,8,38,10,6,22,4,39,4,0,1,0,2,50,3,4,6,10,21,0,5,3,5,6,4,1,0,2,13,11,7,50,2,2,13,9,2,44,16,4,9,32,3,6,33,20,2,6,3,4,4,1
"1",2,0,5,5,19,3,0,0,3,28,11,39,12,2,12,0,1,5,7,4,9,4,16,11,3,4,1,1,5,11,3,35,17,3,12,1,25,0,3,2,0,2,52,4,6,8,4,29,3,2,0,12,2,5,6,3,1,10,8,4,53,1,3,10,5,1,31,12,2,6,21,1,6,37,15,0,9,1,2,1,2
"1",2,1,6,4,20,3,0,3,0,41,6,49,4,0,11,1,2,3,4,2,4,9,17,8,0,3,1,1,7,1,6,30,7,6,40,4,25,3,1,0,4,3,47,4,2,4,6,21,3,3,5,11,7,3,5,4,2,3,7,9,42,4,2,12,2,0,45,13,12,8,24,1,2,52,22,2,4,1,3,4,6
"1",5,2,6,4,25,2,0,0,2,23,8,50,8,2,18,1,2,5,10,2,11,4,2,14,4,0,1,3,8,0,8,20,9,11,26,2,19,2,2,1,1,2,39,8,3,6,6,10,1,0,3,3,15,5,1,2,0,7,4,6,54,1,7,8,3,2,42,9,8,13,18,2,5,25,24,5,8,5,2,2,1
"1",3,0,4,1,16,1,1,0,5,20,8,31,7,1,20,0,2,3,2,5,10,5,16,10,1,0,2,0,7,4,6,22,16,3,28,2,38,0,1,3,2,3,40,3,6,3,4,26,0,2,5,9,5,6,3,1,2,7,9,5,27,5,3,11,1,0,37,7,14,11,28,7,7,27,15,2,6,1,3,3,3
"1",4,1,2,3,28,3,0,3,1,26,15,53,12,2,17,0,2,2,4,1,8,1,7,8,1,1,1,3,8,4,1,31,22,8,19,2,28,3,0,1,2,2,36,1,8,1,5,8,4,9,2,9,3,4,1,3,1,19,13,2,48,3,1,10,3,1,36,12,7,13,13,1,3,29,14,0,5,8,2,4,3
"1",2,1,9,2,13,7,2,2,1,23,12,34,14,1,14,0,1,2,7,2,7,4,14,15,0,1,2,1,4,0,2,15,13,3,13,1,16,3,2,4,0,0,41,1,4,5,6,18,1,5,6,16,2,2,6,4,1,11,8,3,58,1,5,8,1,2,38,8,5,9,17,0,0,30,17,2,5,1,2,2,4
"1",2,2,6,0,16,1,1,4,0,26,9,49,14,5,15,1,2,1,3,1,8,6,8,10,3,3,2,2,4,3,6,35,14,1,38,0,16,0,3,1,1,4,34,4,9,4,2,25,5,3,2,6,6,3,6,3,2,8,17,5,33,4,4,8,1,1,53,11,3,11,26,3,5,36,16,2,4,1,1,2,1
"1",2,3,7,2,27,0,2,1,3,22,5,26,7,1,13,1,4,1,2,1,7,2,18,13,2,1,1,5,6,4,2,27,23,6,35,1,32,1,1,2,2,1,45,4,5,5,5,30,1,5,3,11,5,7,1,3,3,12,3,6,34,4,4,21,2,3,35,14,10,10,24,0,4,35,17,3,2,3,2,9,3
"1",2,0,2,0,20,3,1,3,0,28,9,22,3,2,20,0,4,6,4,1,9,2,12,13,6,2,2,4,2,6,4,18,18,4,30,3,32,1,2,4,0,3,44,6,6,3,1,21,1,0,5,4,3,7,3,2,3,12,3,5,45,1,3,6,3,1,66,10,2,1,29,3,7,31,22,0,6,4,1,1,1
"1",2,0,8,1,23,6,3,1,2,45,16,63,7,1,20,0,6,1,8,1,3,2,26,7,1,0,2,2,7,3,6,32,30,10,32,3,28,3,0,4,0,1,48,6,10,3,6,13,5,4,1,12,9,7,6,1,1,14,1,7,50,2,3,6,4,1,55,8,8,7,33,3,0,30,25,1,7,0,3,6,3
"1",9,2,9,0,36,5,2,2,2,16,14,33,2,1,13,1,2,4,2,3,8,4,18,8,2,4,1,3,10,3,6,28,13,8,20,3,32,4,1,2,0,3,31,1,8,5,10,22,1,1,4,8,12,7,3,2,0,5,5,2,38,3,2,14,5,0,52,8,6,10,36,3,7,33,15,4,5,4,6,1,2
"1",3,1,5,2,24,2,1,3,3,36,8,49,3,1,12,0,3,4,6,4,6,1,15,6,1,1,3,1,4,0,3,23,18,7,24,1,41,3,3,3,0,0,50,4,5,6,8,9,0,1,1,16,6,4,9,0,2,10,4,1,48,2,4,18,7,1,28,5,6,10,27,0,6,48,23,3,5,2,8,5,1
"1",6,1,3,2,21,2,4,3,0,31,16,40,4,2,25,1,1,9,5,1,7,4,13,11,2,0,2,1,2,4,4,29,18,8,25,2,22,0,3,1,1,2,33,1,6,4,4,22,3,1,9,5,5,1,9,0,1,7,6,6,47,0,5,6,1,2,36,6,5,10,29,6,1,13,10,2,4,5,1,5,4
"1",2,0,8,1,25,1,1,2,3,45,11,45,4,3,11,2,0,5,0,1,12,7,9,14,2,0,5,0,3,5,5,26,10,7,31,1,15,2,2,1,1,1,31,1,6,2,10,27,1,2,0,7,7,6,5,0,0,5,8,3,34,1,5,8,8,1,45,12,9,8,34,6,5,42,7,3,7,7,1,2,3
"1",7,2,9,5,27,3,0,1,1,37,13,40,7,3,13,2,2,5,4,0,18,5,6,19,1,3,2,2,4,3,5,38,18,5,17,2,18,3,6,1,0,2,23,5,10,3,4,22,3,7,1,6,10,3,3,5,0,12,9,5,42,3,1,5,5,0,41,21,5,5,23,3,4,44,20,2,3,0,3,9,2
"1",2,4,5,3,25,0,1,1,0,32,8,33,7,1,15,1,4,3,3,2,14,6,20,7,3,1,3,4,7,4,4,22,15,12,22,3,38,3,0,4,1,3,40,3,11,4,3,17,2,2,7,9,12,3,6,1,0,13,2,6,52,1,3,6,3,0,36,14,4,10,24,1,4,29,19,1,5,8,3,2,3
